pension_start_age,spend_multiplier,strategy,spending_rule,initial_money,initial_annual_cost,value_type,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
70,3.0000,SpendAwareDPRebalance (R70-aware),2.1300,65486.7266,1394.8673,spend75p,1367.7188,1420.4887,1479.3752,1540.1351,1613.7027,1685.6813,1757.7876,1833.7928,1917.7531,2006.1665,2090.8282,2169.9662,2231.2412,2286.7296,2338.5365,2382.4709,2415.1084,2430.1547,2447.6054,2464.8144,2439.2505,2448.2530,2457.1609,2448.4347,2472.4641,2474.6653,2494.1058,2485.5840,2490.7610,2476.5299,1882.4799,1836.4847,1807.9027,1775.6802,1757.0198,1756.2471,1749.5231,1762.6851,1769.5488,1805.4587,1838.1845,1834.8947,1849.7044,1864.1808,1897.4423,1950.9413,1988.7058,2034.8486,2061.6550,2106.5772,2124.0310,2148.9031,2179.8003,2210.3364,2240.1084
70,3.0000,SpendAwareDPRebalance (R70-aware),2.2200,62831.8593,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9995,0.9990,0.9985,0.9985,0.9965,0.9965,0.9965,0.9955,0.9925,0.9920,0.9920,0.9905,0.9905,0.9885,0.9870,0.9860,0.9850,0.9835,0.9830,0.9830,0.9825,0.9815,0.9815,0.9800,0.9800,0.9790,0.9790,0.9790,0.9785,0.9780,0.9780,0.9775,0.9755,0.9740,0.9735,0.9730,0.9730,0.9725,0.9720
70,3.0000,SpendAwareDPRebalance (R70-aware),2.2200,62831.8593,1394.8673,spend25p,1367.4095,1376.2048,1386.5762,1401.1694,1413.8126,1431.0101,1447.0063,1467.6025,1488.7846,1503.3909,1511.4918,1522.7838,1528.1999,1530.5689,1534.4788,1529.3316,1506.0000,1480.5234,1470.9209,1448.6210,1404.3826,1369.7416,1356.8441,1333.1764,1315.8322,1301.4664,1280.2227,1262.6086,1227.1716,1195.2917,849.9778,810.8389,777.9899,750.2268,725.9856,704.7855,691.7824,668.9898,653.5668,642.4031,636.7567,627.9290,621.5387,610.9464,619.8805,620.4979,622.1061,618.1589,614.1441,602.6618,596.6462,585.5953,587.5472,571.2509,555.1164
70,3.0000,SpendAwareDPRebalance (R70-aware),2.2200,62831.8593,1394.8673,spend50p,1367.5673,1396.7414,1429.4535,1465.2317,1502.2704,1544.4729,1591.7229,1637.0740,1682.2715,1724.7798,1768.7090,1814.0214,1843.1862,1872.7441,1880.8817,1887.8384,1890.6950,1882.4506,1879.7362,1868.8694,1817.8171,1815.0213,1803.1071,1799.1584,1772.9654,1769.0203,1760.7211,1751.2972,1734.2731,1716.6731,1272.1171,1232.5031,1192.9059,1156.3217,1143.8733,1128.8955,1116.6007,1106.2482,1111.0177,1103.3320,1119.0331,1115.9680,1127.7167,1134.6324,1144.5142,1150.2989,1169.3891,1177.3262,1180.0118,1173.9925,1183.8672,1176.4496,1188.7310,1185.7796,1194.2941
70,3.0000,SpendAwareDPRebalance (R70-aware),2.2200,62831.8593,1394.8673,spend75p,1367.7188,1417.4355,1472.5778,1532.1110,1602.5329,1673.5386,1744.2681,1816.9424,1895.9622,1983.8179,2059.7652,2137.2656,2196.3561,2256.8869,2308.8897,2335.8418,2374.4162,2389.5568,2410.0785,2424.8132,2382.3146,2390.7497,2405.9555,2407.3137,2428.2490,2427.6539,2443.5387,2438.7568,2429.3176,2410.6936,1820.4118,1776.8308,1746.0740,1725.1782,1704.6366,1712.0857,1698.4983,1707.2871,1724.5532,1754.6315,1790.4195,1785.2881,1787.4500,1806.6395,1855.5551,1913.0607,1935.3101,1985.5998,2009.1888,2039.8603,2059.3480,2093.6647,2112.7510,2137.6673,2162.6057
70,3.0000,SpendAwareDPRebalance (R70-aware),2.3800,58607.8688,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9995,0.9990,0.9980,0.9980,0.9970,0.9955,0.9950,0.9925,0.9905,0.9895,0.9880,0.9875,0.9855,0.9835,0.9825,0.9815,0.9800,0.9780,0.9760,0.9760,0.9740,0.9730,0.9725,0.9720,0.9710,0.9710,0.9700,0.9700,0.9690,0.9690,0.9680,0.9675,0.9665,0.9665,0.9660,0.9645,0.9640,0.9640,0.9640,0.9630,0.9630
70,3.0000,SpendAwareDPRebalance (R70-aware),2.3800,58607.8688,1394.8673,spend25p,1367.4095,1371.7451,1376.9060,1388.5577,1398.7786,1410.7678,1425.4772,1442.2699,1459.5066,1476.6004,1481.7776,1494.3321,1501.5727,1500.2884,1499.6253,1500.2159,1472.5816,1449.6120,1435.3559,1416.0930,1366.9439,1338.0293,1314.9693,1301.3128,1273.1369,1261.0638,1248.3600,1216.7866,1194.9935,1157.6720,803.6983,771.6887,738.0294,711.5334,684.8371,668.3370,643.0942,624.9471,608.3731,601.3648,602.2280,592.7499,574.0740,570.6303,577.4178,576.5985,575.8267,574.6424,571.0032,561.4606,551.8361,541.7119,536.8282,530.2063,514.4855
70,3.0000,SpendAwareDPRebalance (R70-aware),2.3800,58607.8688,1394.8673,spend50p,1367.5673,1392.2841,1420.0941,1452.1882,1485.9771,1521.3080,1563.3418,1604.3908,1642.8888,1687.5428,1732.6710,1774.9849,1806.1376,1829.1244,1840.3932,1840.4365,1836.7057,1833.7649,1828.3114,1815.7848,1775.4111,1760.9960,1750.1171,1746.9714,1722.0243,1710.6845,1713.5084,1701.5520,1686.3411,1668.4868,1217.9255,1179.6047,1138.5783,1112.0052,1093.9175,1072.7137,1056.0326,1053.3601,1048.5890,1046.8976,1052.5835,1065.3825,1064.7566,1061.9868,1071.4996,1078.0083,1091.2494,1102.3368,1102.9556,1106.5094,1107.3351,1104.2559,1115.2024,1116.5532,1112.0558
70,3.0000,SpendAwareDPRebalance (R70-aware),2.3800,58607.8688,1394.8673,spend75p,1367.7188,1413.1158,1462.2766,1515.2767,1581.9441,1647.3578,1714.2456,1786.3534,1861.7063,1937.8815,2013.5787,2082.3192,2141.1713,2199.0204,2237.3522,2280.9805,2306.5716,2316.9628,2327.1322,2340.2863,2314.5164,2315.4876,2324.5496,2324.3308,2336.7039,2335.1990,2352.4999,2342.2841,2328.3307,2307.9425,1740.9948,1705.5588,1672.7630,1647.3084,1615.5412,1609.5775,1609.8126,1619.6375,1637.0317,1656.0287,1676.6148,1686.1976,1692.8860,1711.2973,1760.6286,1797.7200,1838.3245,1861.6693,1899.5332,1935.9255,1943.4602,1959.6103,1980.5290,1995.7462,2004.6905
70,3.0000,SpendAwareDPRebalance (R70-aware),2.5000,55794.6911,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9990,0.9985,0.9985,0.9980,0.9960,0.9945,0.9915,0.9895,0.9875,0.9860,0.9850,0.9845,0.9820,0.9815,0.9795,0.9770,0.9745,0.9725,0.9715,0.9700,0.9695,0.9685,0.9680,0.9670,0.9660,0.9660,0.9655,0.9650,0.9630,0.9625,0.9615,0.9615,0.9610,0.9605,0.9605,0.9595,0.9575,0.9560,0.9560,0.9560,0.9555,0.9550
70,3.0000,SpendAwareDPRebalance (R70-aware),2.5000,55794.6911,1394.8673,spend25p,1367.4095,1369.5045,1373.8621,1382.7888,1386.8789,1401.0370,1413.1204,1430.8270,1444.6576,1458.4072,1464.8945,1472.3545,1485.0239,1482.7102,1478.5993,1470.8667,1450.2648,1427.3594,1413.8427,1388.7790,1335.9066,1307.3404,1283.8926,1267.1535,1247.0009,1233.0836,1220.5088,1190.3639,1156.9416,1118.1194,773.1162,735.4469,703.7145,673.7640,648.3628,630.7419,612.5597,596.5579,587.8295,581.7374,578.8644,562.2968,548.0271,547.1897,550.6786,550.8929,550.0458,543.3534,534.5822,518.0712,509.6165,504.8367,492.1287,485.7984,474.4416
70,3.0000,SpendAwareDPRebalance (R70-aware),2.5000,55794.6911,1394.8673,spend50p,1367.5673,1390.2303,1415.7788,1443.9921,1476.6604,1510.9362,1546.9100,1582.3380,1620.7683,1660.4107,1704.4869,1742.0512,1767.8259,1791.3247,1803.7024,1798.4119,1806.6621,1799.5801,1793.6654,1779.7457,1740.9274,1719.0885,1705.7125,1698.3332,1685.5372,1673.1143,1665.2875,1658.6813,1640.4346,1616.2716,1169.4211,1137.2579,1096.5463,1072.5881,1049.0567,1028.6128,1018.3100,1013.5915,1013.0235,1009.0526,1018.2769,1018.1704,1021.0697,1017.2608,1034.8509,1035.9347,1049.5641,1047.1946,1054.7549,1049.8655,1050.3369,1055.4010,1056.0639,1064.9620,1063.3870
70,3.0000,SpendAwareDPRebalance (R70-aware),2.5000,55794.6911,1394.8673,spend75p,1367.7188,1410.3573,1456.6223,1507.3083,1568.9346,1633.2545,1694.7192,1764.1548,1839.6238,1907.7866,1979.9787,2049.0480,2098.6028,2159.5309,2191.5616,2233.3474,2256.1245,2271.6499,2281.2272,2284.4954,2247.4819,2239.8094,2258.3187,2264.6865,2279.2522,2281.6656,2284.4414,2258.9222,2258.9121,2235.4644,1673.9442,1650.7843,1616.5794,1594.1741,1567.2906,1548.2584,1544.4442,1555.0253,1572.0364,1599.5889,1610.8231,1606.9700,1617.8440,1630.2689,1674.0527,1710.3771,1741.9511,1788.0387,1813.1913,1840.4348,1860.9292,1878.3201,1891.2202,1880.1164,1905.6096
70,3.0000,SpendAwareDPRebalance (R70-aware),2.8000,49816.6885,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9995,0.9990,0.9980,0.9965,0.9930,0.9900,0.9880,0.9855,0.9830,0.9790,0.9780,0.9755,0.9695,0.9660,0.9630,0.9580,0.9565,0.9530,0.9495,0.9475,0.9460,0.9455,0.9440,0.9420,0.9410,0.9400,0.9395,0.9380,0.9370,0.9370,0.9355,0.9350,0.9340,0.9335,0.9325,0.9325,0.9315,0.9310,0.9305,0.9305,0.9300,0.9290,0.9280,0.9275
70,3.0000,SpendAwareDPRebalance (R70-aware),2.8000,49816.6885,1394.8673,spend25p,1367.4095,1367.1341,1366.6147,1367.2354,1370.6843,1375.5394,1384.8819,1390.8690,1404.2688,1419.1031,1421.3560,1430.0103,1435.8668,1433.9818,1427.4678,1412.7539,1397.7151,1372.8571,1350.4906,1316.9256,1271.2490,1251.7158,1224.0875,1187.0895,1160.6453,1150.0735,1119.0548,1103.4718,1061.7278,1026.3598,692.0317,661.9128,635.7070,602.5728,573.5603,553.6342,532.7099,518.8343,505.0871,497.6320,487.8359,476.4851,473.3275,456.4114,456.3580,455.1828,453.4835,447.2218,446.7471,434.8562,418.7924,406.1507,396.2525,385.4629,372.8576
70,3.0000,SpendAwareDPRebalance (R70-aware),2.8000,49816.6885,1394.8673,spend50p,1367.5673,1386.6568,1406.0796,1428.6187,1456.5712,1484.9951,1514.4582,1540.6807,1572.7324,1602.7000,1642.8047,1671.2693,1699.0040,1718.5119,1722.9487,1726.6511,1721.2095,1709.6844,1701.6050,1694.4967,1654.0782,1641.3231,1627.1056,1600.7298,1580.5373,1574.1878,1562.2575,1561.0909,1529.8746,1497.9572,1078.2888,1043.5516,1000.9568,974.8077,943.2271,928.9222,915.4917,911.2315,907.9429,908.7322,915.6401,913.6508,902.2298,897.6298,911.1352,914.0581,925.3314,921.2867,922.1175,926.5790,927.9632,922.6805,924.3066,915.5164,918.2946
70,3.0000,SpendAwareDPRebalance (R70-aware),2.8000,49816.6885,1394.8673,spend75p,1367.7188,1406.8440,1448.3374,1496.4961,1547.4873,1602.1796,1653.7641,1717.5659,1786.3949,1842.4848,1904.0012,1970.1811,2019.8929,2067.8515,2097.8398,2126.2496,2147.4676,2144.0651,2151.1708,2154.8138,2112.9964,2111.2335,2119.8293,2128.8854,2130.9094,2136.0103,2119.6180,2118.3892,2098.6285,2076.2037,1537.8490,1501.9119,1470.2675,1452.1868,1420.4345,1411.8894,1410.0483,1412.2202,1433.9312,1446.9058,1465.3151,1469.4112,1489.8417,1498.9533,1538.9971,1568.8056,1587.1138,1618.9119,1628.7239,1649.2025,1664.7597,1686.2734,1700.8297,1698.9753,1711.2854
70,3.0000,SpendAwareDPRebalance (R70-aware),3.0000,46495.5759,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9990,0.9980,0.9970,0.9920,0.9900,0.9875,0.9825,0.9785,0.9750,0.9700,0.9640,0.9610,0.9555,0.9510,0.9475,0.9430,0.9385,0.9345,0.9320,0.9295,0.9280,0.9255,0.9245,0.9230,0.9230,0.9225,0.9195,0.9180,0.9170,0.9165,0.9145,0.9135,0.9130,0.9125,0.9100,0.9095,0.9085,0.9080,0.9075,0.9070,0.9065,0.9055,0.9050,0.9040
70,3.0000,SpendAwareDPRebalance (R70-aware),3.0000,46495.5759,1394.8673,spend25p,1367.4095,1366.1290,1365.0031,1361.4141,1362.9868,1364.6807,1369.6270,1376.7639,1382.6230,1393.9190,1393.9685,1401.5867,1410.1527,1399.8334,1391.9306,1379.4295,1357.3485,1334.7493,1306.2187,1278.2425,1231.3041,1199.2620,1163.3411,1133.9152,1112.5791,1089.9917,1059.8786,1039.8041,1004.0534,971.9866,646.6177,604.5869,577.6639,549.9140,524.8427,504.1961,485.0433,464.8635,450.3317,440.0528,429.7386,419.0948,407.9858,397.1373,393.6036,388.6099,375.0203,370.4291,365.0816,350.1491,338.6398,327.3137,316.2211,302.4694,290.4535
70,3.0000,SpendAwareDPRebalance (R70-aware),3.0000,46495.5759,1394.8673,spend50p,1367.5673,1385.6977,1404.4588,1424.3866,1447.2300,1471.8328,1498.4614,1525.4285,1553.4840,1584.7502,1612.9142,1641.0765,1662.5609,1677.0865,1677.3557,1675.7817,1678.7938,1659.4790,1647.2405,1643.2408,1596.2130,1575.0128,1554.5281,1542.1253,1525.1172,1510.0075,1499.5472,1474.9095,1462.2068,1434.9366,1004.3959,974.2245,940.9609,908.6700,879.3994,864.6181,849.1043,840.4943,838.3072,843.7647,837.1570,834.2227,825.9262,825.8844,839.7959,840.9133,837.8352,838.3809,840.1142,835.3923,834.6678,835.5139,833.3901,818.9895,816.4240
70,3.0000,SpendAwareDPRebalance (R70-aware),3.0000,46495.5759,1394.8673,spend75p,1367.7188,1406.1633,1445.7903,1490.8580,1540.7036,1590.4745,1645.7245,1704.2403,1759.1619,1817.2167,1877.5065,1934.0924,1982.0199,2024.6897,2048.6147,2081.4256,2093.6246,2095.2351,2085.3202,2075.6885,2038.0415,2025.1966,2037.4331,2040.9736,2043.6078,2042.8104,2036.6518,2029.8660,2002.5734,1986.8025,1445.7747,1428.2058,1381.1627,1357.2751,1334.9344,1323.2244,1330.3994,1335.9867,1337.5143,1350.6623,1377.0756,1392.3359,1401.8404,1423.0577,1450.3831,1481.8935,1505.2563,1529.6365,1533.8453,1541.2025,1553.8384,1570.4569,1568.5645,1573.6994,1600.7840
70,3.0000,SpendAwareDPRebalance (R70-aware),3.3300,41887.9062,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9995,0.9975,0.9960,0.9920,0.9880,0.9820,0.9755,0.9660,0.9600,0.9540,0.9475,0.9415,0.9325,0.9275,0.9225,0.9135,0.9065,0.8985,0.8910,0.8855,0.8830,0.8800,0.8760,0.8740,0.8710,0.8690,0.8675,0.8635,0.8625,0.8615,0.8600,0.8585,0.8575,0.8570,0.8570,0.8550,0.8540,0.8530,0.8520,0.8515,0.8510,0.8505,0.8485,0.8480,0.8475
70,3.0000,SpendAwareDPRebalance (R70-aware),3.3300,41887.9062,1394.8673,spend25p,1367.4095,1365.7316,1363.5846,1358.6984,1356.9551,1353.4525,1358.4632,1358.4079,1360.5879,1366.1596,1366.5897,1365.9774,1369.7543,1368.2286,1345.2572,1327.9670,1303.4687,1268.0932,1227.2659,1191.3478,1144.4584,1105.9542,1075.7023,1049.9025,1017.5079,983.2212,955.1880,925.2569,890.3215,855.2379,531.3443,500.9477,466.7809,440.6543,416.4503,391.9123,371.0246,344.4199,324.9902,314.8124,301.5196,293.5837,283.1547,277.1176,274.8684,268.0402,253.9152,244.4822,234.0088,225.2133,208.2499,196.3390,183.3553,170.6877,159.7460
70,3.0000,SpendAwareDPRebalance (R70-aware),3.3300,41887.9062,1394.8673,spend50p,1367.5673,1385.4989,1403.2720,1421.5054,1443.2284,1462.9702,1485.0219,1511.0615,1535.3046,1560.7046,1587.9825,1603.8923,1624.7801,1630.5079,1633.9428,1627.7145,1614.3949,1593.0240,1575.6527,1561.2385,1505.7145,1491.2006,1472.0248,1445.4957,1424.0584,1411.6917,1395.4810,1368.7874,1335.4264,1313.7983,895.4067,858.8675,821.9409,790.8499,760.0566,744.4930,732.1202,723.4031,719.8425,709.9755,711.3182,709.6909,711.8535,709.6329,714.2489,712.3433,705.2714,699.8546,695.0892,696.4748,694.7291,687.6758,681.2203,678.6418,676.1321
70,3.0000,SpendAwareDPRebalance (R70-aware),3.3300,41887.9062,1394.8673,spend75p,1367.7188,1405.8431,1445.5091,1489.8066,1537.2105,1586.2159,1639.9540,1688.6852,1743.0024,1792.5913,1846.0875,1902.0050,1937.2965,1971.9346,1994.6440,2008.2737,2023.1807,2018.1428,1993.7019,1993.0157,1941.2994,1932.3951,1920.1300,1925.5153,1932.1194,1923.1584,1902.6243,1887.3120,1856.8743,1826.0127,1317.5998,1291.2278,1267.6486,1244.9741,1227.6817,1213.1190,1208.0460,1202.5795,1209.4052,1222.2567,1226.6866,1236.2629,1249.1223,1275.2244,1298.4499,1315.6465,1341.6522,1358.8621,1360.5130,1368.3638,1383.1123,1394.3619,1393.3340,1411.2901,1417.5726
70,3.0000,SpendAwareDPRebalance (R70-aware),3.6600,38111.1278,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9995,0.9970,0.9960,0.9910,0.9880,0.9765,0.9675,0.9600,0.9490,0.9400,0.9295,0.9155,0.9040,0.8925,0.8815,0.8730,0.8650,0.8610,0.8545,0.8470,0.8365,0.8295,0.8260,0.8225,0.8200,0.8170,0.8130,0.8120,0.8095,0.8070,0.8050,0.8040,0.8030,0.8000,0.7985,0.7970,0.7965,0.7960,0.7950,0.7950,0.7935,0.7925,0.7925,0.7925,0.7925,0.7920
70,3.0000,SpendAwareDPRebalance (R70-aware),3.6600,38111.1278,1394.8673,spend25p,1367.4095,1365.6572,1363.3030,1357.0026,1353.3837,1349.3459,1346.9818,1351.1065,1350.3728,1348.2750,1339.2413,1344.4094,1338.7217,1333.2200,1302.8547,1282.7251,1257.0867,1211.3337,1168.1650,1127.3221,1059.4498,1015.3501,978.8296,931.0469,898.5177,870.3955,833.2521,795.8595,759.0444,712.0912,407.4208,372.6158,341.4895,320.6219,293.2068,268.3027,250.1858,228.6657,216.4907,201.7330,188.4473,176.8275,163.5449,144.3092,137.3161,130.5859,121.9519,111.4691,105.2346,90.7021,77.4951,70.5861,61.2528,43.7564,31.2794
70,3.0000,SpendAwareDPRebalance (R70-aware),3.6600,38111.1278,1394.8673,spend50p,1367.5673,1385.3918,1403.0795,1420.7805,1442.8234,1461.4297,1480.0728,1505.5795,1527.7235,1551.3507,1571.3176,1587.9841,1598.9749,1606.5990,1598.3165,1583.7457,1569.7046,1548.7449,1529.4345,1496.2230,1428.4142,1408.2330,1379.5108,1355.8239,1336.5409,1312.9061,1295.5375,1275.9038,1244.6050,1212.5363,811.9227,775.0292,739.1042,706.9258,681.0449,660.3397,648.3180,633.8616,618.9694,610.8619,608.9036,594.7126,591.8652,571.6416,575.7338,575.9875,575.5286,573.7414,571.6544,570.7866,565.1508,571.7023,567.7471,563.2663,547.3798
70,3.0000,SpendAwareDPRebalance (R70-aware),3.6600,38111.1278,1394.8673,spend75p,1367.7188,1405.8431,1445.2267,1489.1850,1535.7934,1582.2039,1634.8586,1684.0273,1731.7886,1780.1115,1826.7601,1877.7744,1910.3911,1938.3092,1947.5638,1960.8079,1961.3218,1957.4689,1945.0023,1920.5454,1858.3749,1849.2158,1840.1550,1836.8729,1819.3841,1809.4944,1806.5014,1777.5890,1750.6362,1727.5220,1227.7767,1194.2555,1172.7677,1150.0147,1130.8396,1116.1445,1105.0848,1098.8518,1107.4080,1104.8500,1120.9442,1131.5311,1131.7137,1142.1426,1159.1181,1173.9820,1204.6184,1223.2678,1229.7629,1232.7483,1234.3316,1241.6089,1234.4485,1241.9907,1257.6989
70,3.0000,SpendAwareDPRebalance (R70-aware),4.0000,34871.6819,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9990,0.9965,0.9930,0.9880,0.9750,0.9615,0.9515,0.9410,0.9230,0.9075,0.8920,0.8770,0.8660,0.8510,0.8395,0.8290,0.8155,0.8035,0.7935,0.7815,0.7730,0.7705,0.7650,0.7595,0.7580,0.7555,0.7535,0.7510,0.7500,0.7475,0.7450,0.7435,0.7430,0.7425,0.7405,0.7400,0.7390,0.7385,0.7375,0.7370,0.7365,0.7360,0.7360,0.7360,0.7355,0.7355
70,3.0000,SpendAwareDPRebalance (R70-aware),4.0000,34871.6819,1394.8673,spend25p,1367.4095,1365.6572,1363.3030,1356.9539,1352.7741,1346.7841,1343.2351,1344.6818,1341.9081,1335.4669,1326.0896,1321.6681,1310.3749,1290.2528,1261.1110,1234.4447,1197.7618,1143.4932,1096.7039,1043.1152,966.0281,919.9933,855.9790,814.4819,772.0206,713.5328,651.7462,600.0957,545.6431,490.1182,240.1134,200.1495,157.4608,122.9755,96.4704,63.8036,15.1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70,3.0000,SpendAwareDPRebalance (R70-aware),4.0000,34871.6819,1394.8673,spend50p,1367.5673,1385.3918,1402.9539,1420.7805,1442.0936,1460.7164,1479.0781,1504.2302,1525.5633,1544.6167,1557.3307,1572.4584,1581.8538,1575.5894,1561.7191,1546.1686,1531.5834,1496.9749,1458.4421,1421.5267,1358.1508,1327.9359,1299.2243,1275.9932,1250.7929,1222.8509,1184.7846,1161.3198,1118.1935,1080.6410,705.2220,671.5079,633.3415,606.6596,579.5659,562.9194,548.7803,537.6581,525.2548,512.7104,496.2659,491.7361,478.5083,468.1308,468.4124,471.0090,468.0523,463.6340,458.6231,450.6569,446.2882,437.1587,425.0073,420.3656,417.8389
70,3.0000,SpendAwareDPRebalance (R70-aware),4.0000,34871.6819,1394.8673,spend75p,1367.7188,1405.8431,1445.2267,1489.1850,1535.7205,1581.8844,1634.1806,1681.6817,1728.9835,1775.0125,1820.6597,1866.4566,1894.8118,1914.1976,1911.8212,1923.6215,1922.3975,1915.2131,1882.8124,1852.7964,1790.9587,1783.0350,1763.2366,1750.8730,1720.4818,1709.2574,1687.0217,1665.8716,1641.7088,1615.4446,1133.6131,1093.2239,1059.9635,1039.2870,1006.8384,999.7103,1001.1096,987.9134,989.7802,988.9358,1002.7706,1008.3871,1014.5879,1028.0567,1047.0771,1059.2191,1087.2171,1091.9671,1102.1035,1111.9705,1112.5432,1113.9365,1115.7260,1101.8882,1109.2159
70,3.0000,SpendAwareDPRebalance (R70-aware),4.3300,32214.0249,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9995,0.9970,0.9950,0.9900,0.9790,0.9615,0.9455,0.9350,0.9120,0.8955,0.8770,0.8590,0.8415,0.8240,0.8045,0.7845,0.7735,0.7650,0.7505,0.7420,0.7300,0.7215,0.7155,0.7085,0.7055,0.7030,0.6960,0.6940,0.6930,0.6905,0.6890,0.6875,0.6860,0.6840,0.6825,0.6815,0.6800,0.6795,0.6790,0.6790,0.6780,0.6765,0.6755,0.6755,0.6755,0.6750,0.6750
70,3.0000,SpendAwareDPRebalance (R70-aware),4.3300,32214.0249,1394.8673,spend25p,1367.4095,1365.6572,1363.3030,1356.9539,1352.7117,1346.2176,1341.0200,1341.5913,1339.6766,1328.8697,1319.9497,1307.0239,1288.1959,1254.4561,1222.4247,1186.6517,1131.2756,1081.4948,1026.4736,959.4925,859.9436,801.6793,724.4551,635.1924,578.9591,512.8624,313.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70,3.0000,SpendAwareDPRebalance (R70-aware),4.3300,32214.0249,1394.8673,spend50p,1367.5673,1385.3918,1402.9539,1420.6932,1442.0936,1460.4143,1477.7354,1503.5190,1523.3312,1537.5969,1549.0627,1560.8889,1564.1748,1552.3392,1536.1280,1512.3838,1475.2815,1440.5238,1402.5726,1363.4937,1308.8017,1267.4294,1223.3811,1176.9618,1147.9762,1115.8535,1084.4224,1053.1120,1024.0858,986.1068,621.6346,583.9180,546.1712,517.8924,487.8143,466.9344,445.0386,436.4588,422.9921,408.5864,397.6569,389.3871,381.3688,372.5771,366.3287,365.1009,357.0248,357.1490,338.1230,320.7792,312.4412,309.5085,295.7242,283.9999,267.5037
70,3.0000,SpendAwareDPRebalance (R70-aware),4.3300,32214.0249,1394.8673,spend75p,1367.7188,1405.8431,1445.2267,1489.1850,1535.6921,1581.8844,1634.1806,1681.6817,1728.4051,1774.2947,1820.1674,1862.2826,1874.6795,1887.2622,1888.6751,1893.8164,1880.4128,1845.5734,1827.3965,1802.3156,1733.9448,1723.2090,1700.3822,1667.6294,1654.3533,1628.4638,1594.3025,1584.1344,1564.3895,1523.0304,1047.8233,1006.0627,975.1117,945.2163,924.6502,909.1860,913.5990,913.6465,908.8312,910.7269,906.2719,915.8189,927.4886,923.2033,942.9313,967.1190,971.7150,979.7277,976.9281,989.0308,991.1910,991.6315,981.6123,996.8034,981.1073
70,3.0000,SpendAwareDPRebalance (R70-aware),4.6600,29932.7742,1394.8673,survival,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9985,0.9965,0.9925,0.9840,0.9650,0.9480,0.9315,0.9085,0.8885,0.8630,0.8415,0.8205,0.7940,0.7750,0.7560,0.7375,0.7215,0.7065,0.6965,0.6850,0.6745,0.6640,0.6575,0.6555,0.6505,0.6470,0.6445,0.6415,0.6405,0.6380,0.6355,0.6330,0.6320,0.6315,0.6295,0.6280,0.6270,0.6270,0.6265,0.6260,0.6255,0.6245,0.6235,0.6235,0.6230,0.6225,0.6225
70,3.0000,SpendAwareDPRebalance (R70-aware),4.6600,29932.7742,1394.8673,spend25p,1367.4095,1365.6572,1363.3030,1356.9539,1352.7117,1345.5297,1339.3088,1340.0112,1335.9669,1320.0246,1308.2084,1290.8909,1265.0035,1226.2572,1194.5091,1138.2798,1079.9321,1003.3906,930.4018,851.6887,727.4507,633.6429,486.4022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
